model,model_window_position,base_count,mean_bpb
evo21,832,17,1.5437021974255056
evo21,833,17,1.884602006743936
evo21,834,17,2.003945869557998
evo21,835,17,1.726026506984935
evo21,836,17,1.8975282311439514
evo21,837,17,2.016967980300679
evo21,838,17,1.8317239144269157
evo21,839,17,2.1842137224533977
evo21,840,17,1.9648408328785616
evo21,841,17,1.6011610241497265
evo21,842,17,1.6864253054646885
evo21,843,17,1.8249680294710047
evo21,844,17,2.0917221623308517
evo21,845,17,1.5346370093962725
evo21,846,17,2.2211097005535576
evo21,847,17,1.9292808771133423
evo21,848,16,2.107665903866291
evo21,849,16,1.823554202914238
evo21,850,16,2.2611226215958595
evo21,851,16,2.0103436037898064
evo21,852,16,1.885814607143402
evo21,853,16,1.9172400161623955
evo21,854,16,1.7385169565677643
evo21,855,16,1.4905919544398785
evo21,856,16,2.0975090637803078
evo21,857,16,1.6169962100684643
evo21,858,16,1.7247574739158154
evo21,859,16,1.87369953840971
evo21,860,16,1.9361130073666573
evo21,861,16,1.9630781598389149
evo21,862,16,1.6321033798158169
evo21,863,16,1.8565694466233253
evo21,864,16,1.68112488463521
evo21,865,16,1.7675689458847046
evo21,866,16,2.0799950435757637
evo21,867,16,2.1501971036195755
evo21,868,16,2.0919318571686745
evo21,869,16,1.9796866104006767
evo21,870,16,1.9301033020019531
evo21,871,16,1.688725609332323
evo21,872,16,1.7993918247520924
evo21,873,16,1.7294071391224861
evo21,874,16,1.8547396585345268
evo21,875,16,1.811383482068777
evo21,876,16,1.5315752029418945
evo21,877,16,1.9573758505284786
evo21,878,16,1.759637612849474
evo21,879,16,1.9185217656195164
evo21,880,16,1.8539283573627472
evo21,881,16,1.8227757290005684
evo21,882,16,1.820803577080369
evo21,883,16,1.8034270964562893
evo21,884,16,1.8818922974169254
evo21,885,16,1.9986544083803892
evo21,886,16,1.7090119309723377
evo21,887,16,1.906142644584179
evo21,888,16,1.6654441766440868
evo21,889,16,1.749891970306635
evo21,890,16,2.0315632335841656
evo21,891,16,1.8114994717761874
evo21,892,16,1.6667079830076545
evo21,893,16,1.885519984178245
evo21,894,16,1.890623863786459
evo21,895,16,2.0716483294963837
evo21,896,16,1.7725111544132233
evo21,897,16,1.9987100400030613
evo21,898,16,1.7014396861195564
evo21,899,16,1.9911411106586456
evo21,900,16,2.0197754874825478
evo21,901,16,1.8164958842098713
evo21,902,16,1.6937291268259287
evo21,903,16,1.9071309119462967
evo21,904,16,1.7824217649176717
evo21,905,16,1.79061917681247
evo21,906,16,1.7426086366176605
evo21,907,16,1.8288723826408386
evo21,908,16,1.8861551880836487
evo21,909,16,1.749407198280096
evo21,910,16,2.056707266718149
evo21,911,16,1.70761289447546
evo21,912,16,1.85754388384521
evo21,913,16,1.9462352469563484
evo21,914,16,1.879702627658844
evo21,915,16,1.8800609707832336
evo21,916,16,1.7169160693883896
evo21,917,16,1.7368841767311096
evo21,918,16,1.9516370445489883
evo21,919,16,1.8599813282489777
evo21,920,16,1.675999291241169
evo21,921,16,1.9098424725234509
evo21,922,16,1.715961180627346
evo21,923,16,1.8277159072458744
evo21,924,16,1.6002929843962193
evo21,925,16,1.5825116410851479
evo21,926,16,1.7777101881802082
evo21,927,16,2.012356463819742
evo21,928,16,1.937121294438839
evo21,929,16,1.8874428756535053
evo21,930,16,1.9854180738329887
evo21,931,16,1.7408411018550396
evo21,932,16,1.679979469627142
evo21,933,16,1.9071288872510195
evo21,934,16,1.9697647877037525
evo21,935,16,2.0596424974501133
evo21,936,16,2.292874924838543
evo21,937,16,1.7512608356773853
evo21,938,16,1.9510485269129276
evo21,939,16,1.787092076614499
evo21,940,16,1.951928298920393
evo21,941,16,1.838870806619525
evo21,942,16,1.6805142685770988
evo21,943,16,1.9847013503313065
evo21,944,16,1.761143121868372
evo21,945,16,1.6671762149780989
evo21,946,16,1.8256473261862993
evo21,947,16,1.7991408910602331
evo21,948,16,1.7953940853476524
evo21,949,16,2.0295328721404076
evo21,950,16,1.733345465734601
evo21,951,16,1.3753744335845113
evo21,952,16,1.9054866479709744
evo21,953,16,1.6373811224475503
evo21,954,16,1.826022244989872
evo21,955,16,1.852367827668786
evo21,956,16,1.8681353703141212
evo21,957,16,1.8010388724505901
evo21,958,16,1.7431836314499378
evo21,959,16,1.7285243347287178
evo21,960,16,1.876150380820036
evo21,961,16,1.8435700200498104
evo21,962,16,2.0377802550792694
evo21,963,16,2.1494206860661507
evo21,964,16,1.7321505323052406
evo21,965,16,1.6454071886837482
evo21,966,16,1.8479607068002224
evo21,967,16,1.7107868790626526
evo21,968,16,1.7245350666344166
evo21,969,16,1.6801650393754244
evo21,970,16,1.6057137241587043
evo21,971,16,1.8743197284638882
evo21,972,16,2.2128189876675606
evo21,973,16,1.7946801632642746
evo21,974,16,2.1157800145447254
evo21,975,16,1.6756110042333603
evo21,976,16,2.0438354648649693
evo21,977,16,1.8678607121109962
evo21,978,16,1.7282352447509766
evo21,979,16,1.7333501316606998
evo21,980,16,1.8419939950108528
evo21,981,16,1.6878524981439114
evo21,982,16,1.7755559384822845
evo21,983,16,1.8790368884801865
evo21,984,16,1.9251561164855957
evo21,985,16,2.0370669215917587
evo21,986,16,2.062654621899128
evo21,987,16,1.9037120379507542
evo21,988,16,1.949836291372776
evo21,989,16,1.8444661125540733
evo21,990,16,1.7328608594834805
evo21,991,16,1.6863101795315742
evo21,992,16,1.9761424958705902
evo21,993,16,1.803734466433525
evo21,994,16,1.9408167824149132
evo21,995,16,1.8932311981916428
evo21,996,16,1.8459989242255688
evo21,997,16,1.7179019879549742
evo21,998,16,1.9853265024721622
evo21,999,16,1.6504602804780006
evo21,1000,16,1.8811789378523827
evo21,1001,16,1.924891334027052
evo21,1002,16,2.007715940475464
evo21,1003,16,1.8448347747325897
evo21,1004,16,1.6997728496789932
evo21,1005,16,1.9770576544106007
evo21,1006,16,1.7779890783131123
evo21,1007,16,1.74884644895792
evo21,1008,16,1.9983305111527443
evo21,1009,16,2.1926038414239883
evo21,1010,16,1.8278262503445148
evo21,1011,16,2.093546750023961
evo21,1012,16,1.7864868231117725
evo21,1013,16,1.7434720620512962
evo21,1014,16,1.7196065820753574
evo21,1015,16,1.8432874493300915
evo21,1016,16,1.7730218507349491
evo21,1017,16,2.1627739630639553
evo21,1018,16,1.9402313530445099
evo21,1019,16,1.725162360817194
evo21,1020,16,1.9155450239777565
evo21,1021,16,2.129837542772293
evo21,1022,16,1.7270331382751465
evo21,1023,16,2.049745760858059
evo21,1024,16,1.7990968748927116
evo21,1025,16,2.0610004514455795
evo21,1026,16,2.1150870472192764
evo21,1027,16,1.7497605979442596
evo21,1028,16,1.905454307794571
evo21,1029,16,1.7853016331791878
evo21,1030,16,1.6798840276896954
evo21,1031,16,1.684640597552061
evo21,1032,16,1.8361610621213913
evo21,1033,16,1.6193666895851493
evo21,1034,16,1.7962427902966738
evo21,1035,16,1.7268422953784466
evo21,1036,16,1.445054960437119
evo21,1037,16,1.8862574882805347
evo21,1038,16,1.827440976165235
evo21,1039,16,1.7026166636496782
evo21,1040,16,1.8153159590438008
evo21,1041,16,1.6418939111754298
evo21,1042,16,1.5701776295900345
evo21,1043,16,1.4223449472337961
evo21,1044,16,1.7014605468139052
evo21,1045,16,1.6158638475462794
evo21,1046,16,1.7312255511060357
evo21,1047,16,1.773292688652873
evo21,1048,16,1.9373781830072403
evo21,1049,16,1.4621757306158543
evo21,1050,16,1.5626858733594418
evo21,1051,16,1.4779171627014875
evo21,1052,16,2.110656149685383
evo21,1053,16,1.7371394392102957
evo21,1054,16,1.8987636230885983
evo21,1055,16,1.6906091794371605
evo21,1056,16,1.8939271923154593
evo21,1057,16,1.8004574179649353
evo21,1058,16,1.915565537288785
evo21,1059,16,1.3598740100860596
evo21,1060,16,1.6388340592384338
evo21,1061,16,1.4743078462779522
evo21,1062,16,1.5054011270403862
evo21,1063,16,1.4977749977260828
evo21,1064,16,1.8010854814201593
evo21,1065,16,2.1370097156614065
evo21,1066,16,1.919291116297245
evo21,1067,16,1.8080260269343853
evo21,1068,16,1.7142431288957596
evo21,1069,16,1.8444146402180195
evo21,1070,16,2.0089144706726074
evo21,1071,16,1.3739021988585591
evo21,1072,16,1.8146876655519009
evo21,1073,16,1.747106570750475
evo21,1074,16,1.8517701029777527
evo21,1075,16,1.6476781382225454
evo21,1076,16,1.7166980868205428
evo21,1077,16,1.786415726877749
evo21,1078,16,2.152768276631832
evo21,1079,16,2.158695340156555
evo21,1080,16,1.760933704674244
evo21,1081,16,1.8239162042737007
evo21,1082,16,1.8566749822348356
evo21,1083,16,1.8032913384959102
evo21,1084,16,1.7575458884239197
evo21,1085,16,1.7244986183941364
evo21,1086,16,1.8814998269081116
evo21,1087,16,1.716371972579509
evo21,1088,16,1.6802143417298794
evo21,1089,16,1.504461913369596
evo21,1090,16,1.6882728422060609
evo21,1091,16,1.9408673755824566
evo21,1092,16,2.400315821170807
evo21,1093,16,1.868904097005725
evo21,1094,16,1.9707703711465
evo21,1095,16,1.9161399453878403
evo21,1096,16,1.9388830587267876
evo21,1097,16,2.0516835041344166
evo21,1098,16,1.595340946689248
evo21,1099,16,2.061641875654459
evo21,1100,16,1.9369757734239101
evo21,1101,16,2.073671281337738
evo21,1102,16,1.8781392574310303
evo21,1103,16,1.891903806477785
evo21,1104,16,1.9394127260893583
evo21,1105,16,1.8763644583523273
evo21,1106,16,2.032761827111244
evo21,1107,16,2.156647965312004
evo21,1108,16,1.546228127554059
evo21,1109,16,1.4139132015407085
evo21,1110,16,1.8345369435846806
evo21,1111,16,1.7955772010609508
evo21,1112,16,1.9607934225350618
evo21,1113,16,1.6870472263544798
evo21,1114,16,1.6668954389169812
evo21,1115,16,2.0364836137741804
evo21,1116,16,1.769466869533062
evo21,1117,16,2.264912188053131
evo21,1118,16,2.1687677651643753
evo21,1119,16,1.9698688387870789
evo21,1120,16,2.0013547129929066
evo21,1121,16,1.8548544757068157
evo21,1122,16,2.038270080462098
evo21,1123,16,1.8116053864359856
evo21,1124,16,1.9932275582104921
evo21,1125,16,1.8813407123088837
evo21,1126,16,1.8762036487460136
evo21,1127,16,1.7345378063619137
evo21,1128,16,2.066280171275139
evo21,1129,16,1.7384732402861118
evo21,1130,16,1.7428419776260853
evo21,1131,16,1.6844737101346254
evo21,1132,16,2.0316022848710418
evo21,1133,16,2.240275911986828
evo21,1134,16,1.8120714873075485
evo21,1135,16,2.0082719027996063
evo21,1136,16,1.961792729794979
evo21,1137,16,1.9262938275933266
evo21,1138,16,1.7039010059088469
evo21,1139,16,1.8341019907966256
evo21,1140,16,1.7576867984607816
evo21,1141,16,1.6933625382371247
evo21,1142,16,1.7094560228288174
evo21,1143,16,1.923481274396181
evo21,1144,16,1.7227112064138055
evo21,1145,16,1.9312772061675787
evo21,1146,16,1.7683859020471573
evo21,1147,16,1.7756983805447817
evo21,1148,16,2.0648140385746956
evo21,1149,16,1.904394343495369
evo21,1150,16,1.883782021701336
evo21,1151,16,1.929228812456131
evo21,1152,16,1.727362036705017
evo21,1153,16,2.0828075483441353
evo21,1154,16,1.8485619202256203
evo21,1155,16,1.9045261926949024
evo21,1156,16,1.9447019547224045
evo21,1157,16,1.5042057409882545
evo21,1158,16,1.9729773700237274
evo21,1159,16,2.1805216521024704
evo21,1160,16,1.858604434877634
evo21,1161,16,2.0339309871196747
evo21,1162,16,1.8706511557102203
evo21,1163,16,1.7095752283930779
evo21,1164,16,2.0882446728646755
evo21,1165,16,1.7696860805153847
evo21,1166,16,1.791696883738041
evo21,1167,16,1.7550143748521805
evo21,1168,16,1.867246150970459
evo21,1169,16,1.8993200846016407
evo21,1170,16,1.738522656261921
evo21,1171,16,1.811324205249548
evo21,1172,16,2.0181408673524857
evo21,1173,16,1.958243116736412
evo21,1174,16,1.9368323981761932
evo21,1175,16,1.8518022000789642
evo21,1176,16,2.1043002270162106
evo21,1177,16,2.1347952261567116
evo21,1178,16,1.7793021760880947
evo21,1179,16,2.179137833416462
evo21,1180,16,1.8906047269701958
evo21,1181,16,1.606410264968872
evo21,1182,16,1.780955333262682
evo21,1183,16,1.847327396273613
evo21,1184,16,1.9104683324694633
evo21,1185,16,1.559552401304245
evo21,1186,16,1.8962343372404575
evo21,1187,16,1.9191320054233074
evo21,1188,16,1.7512664385139942
evo21,1189,16,1.7214468531310558
evo21,1190,16,1.9946194626390934
evo21,1191,16,2.046748384833336
evo21,1192,16,2.1988902613520622
evo21,1193,16,1.7332619577646255
evo21,1194,16,1.9981506541371346
evo21,1195,16,2.2435848116874695
evo21,1196,16,1.8829063028097153
evo21,1197,16,2.09317833930254
evo21,1198,16,1.8421876579523087
evo21,1199,16,1.75347850471735
evo21,1200,16,2.0052728429436684
evo21,1201,16,1.9706542044878006
evo21,1202,16,2.034971460700035
evo21,1203,16,1.814583033323288
evo21,1204,16,1.7690901570022106
evo21,1205,16,1.794878028333187
evo21,1206,16,1.6921390257775784
evo21,1207,16,2.1642826423048973
evo21,1208,16,1.822581872344017
evo21,1209,16,2.1604890897870064
evo21,1210,16,1.9358933828771114
evo21,1211,16,2.047987975180149
evo21,1212,16,2.0787791460752487
evo21,1213,16,1.9374030232429504
evo21,1214,16,2.0765897259116173
evo21,1215,16,1.9412528201937675
evo21,1216,16,1.9472355246543884
evo21,1217,16,1.8429683446884155
evo21,1218,16,1.8645533621311188
evo21,1219,16,1.987922914326191
evo21,1220,16,2.0684521943330765
evo21,1221,16,1.8881287649273872
evo21,1222,16,1.7968786805868149
evo21,1223,16,1.820960570126772
evo21,1224,16,1.898710149107501
evo21,1225,16,1.9469802789390087
evo21,1226,16,1.934502713382244
evo21,1227,16,1.7509218528866768
evo21,1228,16,1.9497660212218761
evo21,1229,16,2.153746448457241
evo21,1230,16,1.8822029680013657
evo21,1231,16,1.7764552421867847
evo21,1232,16,1.9367866441607475
evo21,1233,16,1.9300616569817066
evo21,1234,16,1.830420158803463
evo21,1235,16,1.6631886501272675
evo21,1236,16,1.6569467244844418
evo21,1237,16,2.039714954793453
evo21,1238,16,1.7525637112557888
evo21,1239,16,1.6956144832074642
evo21,1240,16,1.7686189971864223
evo21,1241,16,2.1266671270132065
evo21,1242,16,1.9826226737350225
evo21,1243,16,1.8863518313737586
evo21,1244,16,1.9718211602739757
evo21,1245,16,1.7027594341416261
evo21,1246,16,1.7744766548275948
evo21,1247,16,1.7705600745975971
evo21,1248,16,1.5780009720474482
evo21,1249,16,1.853232502937317
evo21,1250,16,1.6719340429553995
evo21,1251,16,1.7201098445802927
evo21,1252,16,2.123771406710148
evo21,1253,16,1.8828843794763088
evo21,1254,16,1.9331837818026543
evo21,1255,16,1.8177377171814442
evo21,1256,16,2.1153806149959564
evo21,1257,16,1.6707983948290348
evo21,1258,16,1.806997686624527
evo21,1259,16,1.6463014632463455
evo21,1260,16,1.9528556019067764
evo21,1261,16,2.034244917333126
evo21,1262,16,1.7502274811267853
evo21,1263,16,1.9630910083651543
evo21,1264,16,1.7003294229507446
evo21,1265,16,1.672168679535389
evo21,1266,16,1.8162550665438175
evo21,1267,16,1.775284007191658
evo21,1268,16,1.7491188496351242
evo21,1269,16,1.9223550334572792
evo21,1270,16,1.7104899659752846
evo21,1271,16,1.8784904889762402
evo21,1272,16,2.040525808930397
evo21,1273,16,1.7950583323836327
evo21,1274,16,1.7276270687580109
evo21,1275,16,1.7142104618251324
evo21,1276,16,1.9668062552809715
evo21,1277,16,1.8857158087193966
evo21,1278,16,1.763540267944336
evo21,1279,16,1.7280618101358414
evo21,1280,16,1.736598126590252
evo21,1281,16,1.642641145735979
evo21,1282,16,1.861895713955164
evo21,1283,16,1.7780180163681507
evo21,1284,16,1.8238248378038406
evo21,1285,16,1.6833167299628258
evo21,1286,16,2.0637630075216293
evo21,1287,16,2.007346346974373
evo21,1288,16,1.696517437696457
evo21,1289,16,2.086278736591339
evo21,1290,16,1.8771151676774025
evo21,1291,16,2.0596691370010376
evo21,1292,16,1.893535129725933
evo21,1293,16,1.7140310034155846
evo21,1294,16,1.8269942998886108
evo21,1295,16,1.9546467140316963
evo21,1296,16,1.849990338087082
evo21,1297,16,1.7646824643015862
evo21,1298,16,1.8278158605098724
evo21,1299,16,1.7312262319028378
evo21,1300,16,1.5180443786084652
evo21,1301,16,1.9167200103402138
evo21,1302,16,1.8385346792638302
evo21,1303,16,2.2823752611875534
evo21,1304,16,1.8648361712694168
evo21,1305,16,1.9276029840111732
evo21,1306,16,1.4941716939210892
evo21,1307,16,2.037598393857479
evo21,1308,16,1.7263104319572449
evo21,1309,16,1.7957943081855774
evo21,1310,16,1.8352526500821114
evo21,1311,16,1.8712388277053833
evo21,1312,16,1.7203036174178123
evo21,1313,16,1.74863151460886
evo21,1314,16,1.9646957255899906
evo21,1315,16,1.8964072689414024
evo21,1316,16,1.719851415604353
evo21,1317,16,1.7199094202369452
evo21,1318,16,1.6967439809814095
evo21,1319,16,1.8030088506639004
evo21,1320,16,1.874009594321251
evo21,1321,16,2.0343646816909313
evo21,1322,16,1.7798754051327705
evo21,1323,16,1.734013594686985
evo21,1324,16,1.8724027089774609
evo21,1325,16,2.0592628084123135
evo21,1326,16,2.1283723786473274
evo21,1327,16,2.0240983925759792
evo21,1328,16,1.9889027327299118
evo21,1329,16,2.4747345075011253
evo21,1330,16,2.062095407396555
evo21,1331,16,1.9543515890836716
evo21,1332,16,1.7361127324402332
evo21,1333,16,1.8681656084954739
evo21,1334,16,2.0676541328430176
evo21,1335,16,1.873624175786972
evo21,1336,16,1.8240043669939041
evo21,1337,16,2.0291158705949783
evo21,1338,16,1.903513565659523
evo21,1339,16,1.7139614820480347
evo21,1340,16,1.7620165795087814
evo21,1341,16,1.9204567819833755
evo21,1342,16,2.0958037339150906
evo21,1343,16,2.0321795493364334
evo21,1344,16,1.4949983358383179
evo21,1345,16,1.9151993095874786
evo21,1346,16,1.5510029755532742
evo21,1347,16,2.1399833373725414
evo21,1348,16,1.788717184215784
evo21,1349,16,1.6510236859321594
evo21,1350,16,2.135302849113941
evo21,1351,16,2.1643232069909573
evo21,1352,16,1.9322329685091972
evo21,1353,16,1.6187078543007374
evo21,1354,16,2.0416647903621197
evo21,1355,16,1.8449563272297382
evo21,1356,16,1.6395722972229123
evo21,1357,16,1.6298514204099774
evo21,1358,16,1.9756724759936333
evo21,1359,16,1.8004787787795067
evo21,1360,16,1.6512462310492992
evo21,1361,16,1.8444604128599167
evo21,1362,16,1.7592973373830318
evo21,1363,16,1.8713539093732834
evo21,1364,16,1.908989079296589
evo21,1365,16,1.7193065788596869
evo21,1366,16,2.0478998604230583
evo21,1367,16,1.5759861506521702
evo21,1368,16,1.881422372534871
evo21,1369,16,2.032438099384308
evo21,1370,16,1.926866415888071
evo21,1371,16,1.8523671627044678
evo21,1372,16,1.93301310390234
evo21,1373,16,1.7835012525320053
evo21,1374,16,2.037624644115567
evo21,1375,16,1.7854974213987589
evo21,1376,16,1.8746223337948322
evo21,1377,16,1.9404312372207642
evo21,1378,16,1.7509874552488327
evo21,1379,16,2.0020896270871162
evo21,1380,16,1.7723266733810306
evo21,1381,16,1.8376099283341318
evo21,1382,16,2.004336401820183
evo21,1383,16,1.7756236270070076
evo21,1384,16,1.820299543440342
evo21,1385,16,1.799618598073721
evo21,1386,16,1.4109875159338117
evo21,1387,16,1.5652572026010603
evo21,1388,16,1.7733447011560202
evo21,1389,16,1.918859263882041
evo21,1390,16,1.6030018236488104
evo21,1391,16,2.079443112015724
evo21,1392,16,1.560538411140442
evo21,1393,16,1.895142711699009
evo21,1394,16,1.9484548047184944
evo21,1395,16,1.546510374173522
evo21,1396,16,1.4578709471970797
evo21,1397,16,1.698636919260025
evo21,1398,16,1.7909532207995653
evo21,1399,16,1.967538584023714
evo21,1400,16,1.7778632119297981
evo21,1401,16,1.8243288883240893
evo21,1402,16,1.8664885074831545
evo21,1403,16,1.9929966926574707
evo21,1404,16,1.703564703464508
evo21,1405,16,1.8018976389430463
evo21,1406,16,2.1107332557439804
evo21,1407,16,1.7444084729067981
evo21,1408,16,1.8073868015781045
evo21,1409,16,1.632939413189888
evo21,1410,16,1.902660185471177
evo21,1411,16,1.7232575602829456
evo21,1412,16,2.1754015907645226
evo21,1413,16,1.7214886527508497
evo21,1414,16,1.683534750714898
evo21,1415,16,1.9090190678834915
evo21,1416,16,1.6292305253446102
evo21,1417,16,1.9058811962604523
evo21,1418,16,2.0129883512854576
evo21,1419,16,1.637685727328062
evo21,1420,16,1.8614727854728699
evo21,1421,16,1.7067571058869362
evo21,1422,16,2.0456909984350204
evo21,1423,16,1.9472366645932198
evo21,1424,16,1.8858025781810284
evo21,1425,16,1.7070861868560314
evo21,1426,16,1.8837152794003487
evo21,1427,16,1.6380369737744331
evo21,1428,16,1.6461670249700546
evo21,1429,16,2.1773673444986343
evo21,1430,16,2.113006357103586
evo21,1431,16,1.9019112661480904
evo21,1432,16,1.8621532618999481
evo21,1433,16,1.934275433421135
evo21,1434,16,1.773669894784689
evo21,1435,16,1.8185610324144363
evo21,1436,16,1.9812381714582443
evo21,1437,16,1.5262482538819313
evo21,1438,16,1.7341414391994476
evo21,1439,16,2.07190427929163
evo21,1440,16,1.7832018472254276
evo21,1441,16,2.0735033378005028
evo21,1442,16,1.7729792818427086
evo21,1443,16,1.9754366581328213
evo21,1444,16,1.81995156314224
evo21,1445,16,2.014477450400591
evo21,1446,16,1.8312722998671234
evo21,1447,16,1.7440704701584764
evo21,1448,16,1.861204944550991
evo21,1449,16,1.820918508223258
evo21,1450,16,1.8651238335296512
evo21,1451,16,1.8684101551771164
evo21,1452,16,1.6762707876041532
evo21,1453,16,1.7991913567529991
evo21,1454,16,1.7898158766329288
evo21,1455,16,2.1895051077008247
evo21,1456,16,2.066756062209606
evo21,1457,16,2.025367893278599
evo21,1458,16,1.5450634639710188
evo21,1459,16,1.6045511066913605
evo21,1460,16,1.8201959542930126
evo21,1461,16,1.689641673292499
evo21,1462,16,1.8016263670288026
evo21,1463,16,1.7549822367727757
evo21,1464,16,1.9349453672766685
evo21,1465,16,1.6668336857110262
evo21,1466,16,1.941982127726078
evo21,1467,16,1.771057910984382
evo21,1468,16,1.718282081419602
evo21,1469,16,1.8480873256921768
evo21,1470,16,1.8320632353425026
evo21,1471,16,1.7662618438480422
evo21,1472,16,2.084867287427187
evo21,1473,16,1.9815834177425131
evo21,1474,16,1.749436809681356
evo21,1475,16,1.9282297492027283
evo21,1476,16,1.5104898922145367
evo21,1477,16,1.9593738410621881
evo21,1478,16,2.3211929723620415
evo21,1479,16,1.643434869532939
evo21,1480,16,1.9158769849454984
evo21,1481,16,1.78425956889987
evo21,1482,16,1.9362031072378159
evo21,1483,16,1.8889016285538673
evo21,1484,16,1.7817835286259651
evo21,1485,16,1.8337089493870735
evo21,1486,16,1.6369792371988297
evo21,1487,16,1.9318299181759357
evo21,1488,16,1.5436362110776827
evo21,1489,16,2.1355063766241074
evo21,1490,16,1.7569584101438522
evo21,1491,16,1.936360452324152
evo21,1492,16,1.954931490123272
evo21,1493,16,2.0536822229623795
evo21,1494,16,1.6038150154054165
evo21,1495,16,1.8114291839301586
evo21,1496,16,1.9682670384645462
evo21,1497,16,1.85107421875
evo21,1498,16,1.9833865873515606
evo21,1499,16,1.6050784066319466
evo21,1500,16,1.8318107463419437
evo21,1501,16,1.8245652839541435
evo21,1502,16,1.7394633367657661
evo21,1503,16,1.5017226040363312
evo21,1504,16,1.7860140353441238
evo21,1505,16,1.7788729295134544
evo21,1506,16,1.749722197651863
evo21,1507,16,1.816094160079956
evo21,1508,16,1.9053161852061749
evo21,1509,16,1.744863647967577
evo21,1510,16,1.6125654056668282
evo21,1511,16,1.9961154237389565
evo21,1512,16,1.8472694233059883
evo21,1513,16,1.906000791117549
evo21,1514,16,2.049396961927414
evo21,1515,16,1.8934078440070152
evo21,1516,16,1.8846241645514965
evo21,1517,16,1.652863536030054
evo21,1518,16,1.6763044595718384
evo21,1519,16,1.9945008903741837
evo21,1520,16,1.9058626368641853
evo21,1521,16,2.1693766489624977
evo21,1522,16,2.104263223707676
evo21,1523,16,1.830362044274807
evo21,1524,16,1.7371772602200508
evo21,1525,16,2.2154559157788754
evo21,1526,16,1.962594635784626
evo21,1527,16,2.5316071808338165
evo21,1528,16,1.9144416600465775
evo21,1529,16,2.0918628871440887
evo21,1530,16,1.8422917425632477
evo21,1531,16,1.971503222361207
evo21,1532,16,2.0012501180171967
evo21,1533,16,1.9403613097965717
evo21,1534,16,1.5970173049718142
evo21,1535,16,1.9502753727138042
evo21,1536,16,1.9400486312806606
evo21,1537,16,1.6466815583407879
evo21,1538,16,1.8144365288317204
evo21,1539,16,2.138859212398529
evo21,1540,16,1.7856650575995445
evo21,1541,16,2.112173266708851
evo21,1542,16,2.1696639582514763
evo21,1543,16,1.8712097480893135
evo21,1544,16,2.067195251584053
evo21,1545,16,1.9256748855113983
evo21,1546,16,1.9268466606736183
evo21,1547,16,1.7497534081339836
evo21,1548,16,1.9489757157862186
evo21,1549,16,1.9576278328895569
evo21,1550,16,1.9506650269031525
evo21,1551,16,1.7979270070791245
evo21,1552,16,1.8210489004850388
evo21,1553,16,2.021695490926504
evo21,1554,16,2.0051262825727463
evo21,1555,16,1.809300608932972
evo21,1556,16,2.0048434510827065
evo21,1557,16,2.082921113818884
evo21,1558,16,1.88788253813982
evo21,1559,16,1.9427419640123844
evo21,1560,16,1.7131264582276344
evo21,1561,16,2.1334266029298306
evo21,1562,16,1.9837809950113297
evo21,1563,16,1.8398697525262833
evo21,1564,16,2.0640357062220573
evo21,1565,16,1.771668016910553
evo21,1566,16,1.9581083729863167
evo21,1567,16,1.8157076984643936
evo21,1568,16,2.0307478830218315
evo21,1569,16,1.8212128952145576
evo21,1570,16,1.9278672337532043
evo21,1571,16,1.8983495458960533
evo21,1572,16,1.809274859726429
evo21,1573,16,1.895930863916874
evo21,1574,16,1.8923892751336098
evo21,1575,16,2.031440868973732
evo21,1576,16,1.946771427989006
evo21,1577,16,2.0838672816753387
evo21,1578,16,2.0909942239522934
evo21,1579,16,1.7869274206459522
evo21,1580,16,1.8841407299041748
evo21,1581,16,1.9624656960368156
evo21,1582,16,1.9385820403695107
evo21,1583,16,1.6717342510819435
evo21,1584,16,1.8223336264491081
evo21,1585,16,2.0035379976034164
evo21,1586,16,2.0056880339980125
evo21,1587,16,1.7594168838113546
evo21,1588,16,1.849156878888607
evo21,1589,16,1.8135188110172749
evo21,1590,16,1.738792560994625
evo21,1591,16,1.7124192714691162
evo21,1592,16,1.7711189156398177
evo21,1593,16,1.975113796070218
evo21,1594,16,2.112307108938694
evo21,1595,16,1.9828052297234535
evo21,1596,16,1.9881936311721802
evo21,1597,16,1.8086854591965675
evo21,1598,16,1.677471898496151
evo21,1599,16,1.7974537387490273
evo21,1600,16,2.0840486623346806
evo21,1601,16,1.7222652070922777
evo21,1602,16,1.7190338095533662
evo21,1603,16,1.9266447350382805
evo21,1604,16,2.0348068103194237
evo21,1605,16,1.9963789135217667
evo21,1606,16,1.8264655992388725
evo21,1607,16,2.0604505613446236
evo21,1608,16,1.7059251992031932
evo21,1609,16,1.928895115852356
evo21,1610,16,1.7635573400184512
evo21,1611,16,1.6214680508710444
evo21,1612,16,1.8414284512400627
evo21,1613,16,1.8843901133222971
evo21,1614,16,1.8494087415165268
evo21,1615,16,1.8950058594346046
evo21,1616,16,1.8459233577887062
evo21,1617,16,1.7722974305506796
evo21,1618,16,2.0165390633046627
evo21,1619,16,1.5201961742714047
evo21,1620,16,1.6463569048792124
evo21,1621,16,1.901916243135929
evo21,1622,16,1.9166643437929451
evo21,1623,16,2.002309044357389
evo21,1624,16,1.7041881531476974
evo21,1625,16,1.990593762602657
evo21,1626,16,1.6254911853466183
evo21,1627,16,1.6092532128095627
evo21,1628,16,1.6959553165361285
