model,model_window_position,base_count,mean_bpb
evo21,831,17,1.7440442850484568
evo21,832,17,1.886033532100127
evo21,833,17,1.5657661127693512
evo21,834,17,1.8999360769110567
evo21,835,17,1.5114375460235512
evo21,836,17,1.2709385045420598
evo21,837,17,1.4555703154285713
evo21,838,17,1.5138514613842262
evo21,839,17,1.5813611292225473
evo21,840,17,1.0395077516543954
evo21,841,17,1.7659096706877737
evo21,842,17,1.699658659314189
evo21,843,17,1.3920519750647466
evo21,844,17,1.694261791074977
evo21,845,17,1.148073441842023
evo21,846,17,1.611534669118769
evo21,847,17,1.5819244051680845
evo21,848,16,1.2567064566537738
evo21,849,16,1.4306013645982603
evo21,850,16,1.726233083754778
evo21,851,16,1.3863994646817446
evo21,852,16,2.070501420646906
evo21,853,16,1.5049872249364853
evo21,854,16,1.7803021194413304
evo21,855,16,1.5442312032682821
evo21,856,16,1.673151594819501
evo21,857,16,2.112821210641414
evo21,858,16,1.1590674365870655
evo21,859,16,1.4465966187417507
evo21,860,16,1.2434611588541884
evo21,861,16,1.0963486675173044
evo21,862,16,1.9906605696305633
evo21,863,16,1.262396260164678
evo21,864,16,1.4790033493191004
evo21,865,16,1.832736492739059
evo21,866,16,1.5051750440034084
evo21,867,16,1.4857186176814139
evo21,868,16,1.3980089123360813
evo21,869,16,1.8205363769084215
evo21,870,16,1.5066987350583076
evo21,871,16,1.1116323977475986
evo21,872,16,1.4354634537012316
evo21,873,16,1.259670370083768
evo21,874,16,1.7783750942908227
evo21,875,16,1.214855310623534
evo21,876,16,1.607497028191574
evo21,877,16,1.2316923621110618
evo21,878,16,1.2236868136096746
evo21,879,16,1.524323282763362
evo21,880,16,1.232074225670658
evo21,881,16,1.4982185936532915
evo21,882,16,1.4409026857902063
evo21,883,16,1.3078322866931558
evo21,884,16,1.7335069864057004
evo21,885,16,1.9394228346645832
evo21,886,16,1.8649352160282433
evo21,887,16,1.3961856784299016
evo21,888,16,1.929972957877908
evo21,889,16,1.2814158950932324
evo21,890,16,1.8028485313989222
evo21,891,16,1.4427710738964379
evo21,892,16,1.0009328951127827
evo21,893,16,2.036303116939962
evo21,894,16,1.7049153235275298
evo21,895,16,1.8280273964628577
evo21,896,16,1.9097306572366506
evo21,897,16,1.767354843672365
evo21,898,16,1.2535744706401601
evo21,899,16,1.226973922457546
evo21,900,16,1.1464893770607887
evo21,901,16,1.5409483897965401
evo21,902,16,1.1995114842429757
evo21,903,16,1.9193281158804893
evo21,904,16,1.1849142676219344
evo21,905,16,1.6437521893531084
evo21,906,16,1.4369718570669647
evo21,907,16,1.6473704800009727
evo21,908,16,1.7139025423675776
evo21,909,16,1.4837963050231338
evo21,910,16,1.7694772221148014
evo21,911,16,1.8330007828772068
evo21,912,16,1.6759262434206903
evo21,913,16,1.4485022646840662
evo21,914,16,1.4465339573798701
evo21,915,16,1.708148476202041
evo21,916,16,1.117466197349131
evo21,917,16,1.374314658343792
evo21,918,16,1.5311178173869848
evo21,919,16,1.5513486359268427
evo21,920,16,1.4840866813319735
evo21,921,16,1.6898545566946268
evo21,922,16,1.5925492862588726
evo21,923,16,1.2105020373128355
evo21,924,16,1.3695081397891045
evo21,925,16,1.5591311700409278
evo21,926,16,1.8791655157110654
evo21,927,16,1.7699460498988628
evo21,928,16,2.0227403780445457
evo21,929,16,1.6163560471031815
evo21,930,16,1.6643983591347933
evo21,931,16,1.4702332261949778
evo21,932,16,1.6026365598663688
evo21,933,16,1.5957345720380545
evo21,934,16,1.6391555750742555
evo21,935,16,1.6295402781106532
evo21,936,16,1.4714297365862876
evo21,937,16,1.5557818745728582
evo21,938,16,1.7875531185418367
evo21,939,16,1.7625832534395158
evo21,940,16,1.3434192724525928
evo21,941,16,1.494020071462728
evo21,942,16,1.3474302664399147
evo21,943,16,1.2957055673468858
evo21,944,16,1.9442754724877886
evo21,945,16,1.66116523463279
evo21,946,16,1.4864908286835998
evo21,947,16,1.5986291345907375
evo21,948,16,1.7608456655871123
evo21,949,16,1.3763603260740638
evo21,950,16,1.2524548762012273
evo21,951,16,1.8896160135045648
evo21,952,16,1.6643242801073939
evo21,953,16,1.3868891048477963
evo21,954,16,1.2426614234573208
evo21,955,16,1.6594857692252845
evo21,956,16,1.3175346727657598
evo21,957,16,1.8534232918173075
evo21,958,16,1.5415665309410542
evo21,959,16,1.012788370018825
evo21,960,16,1.5580852190032601
evo21,961,16,1.4266149587929249
evo21,962,16,1.4169841095572338
evo21,963,16,1.4170105196535587
evo21,964,16,1.2399928545055445
evo21,965,16,1.3862144465674646
evo21,966,16,1.6251021861098707
evo21,967,16,2.0277817270252854
evo21,968,16,1.3923126986483112
evo21,969,16,1.3215839846525341
evo21,970,16,1.3774754381738603
evo21,971,16,1.117953795939684
evo21,972,16,1.6506530990591273
evo21,973,16,1.4623180763446726
evo21,974,16,0.8314421836876136
evo21,975,16,1.2379794621629117
evo21,976,16,1.5130630914354697
evo21,977,16,1.1768382288282737
evo21,978,16,1.6624857275746763
evo21,979,16,1.741314975428395
evo21,980,16,1.740484135618317
evo21,981,16,1.5282099090982229
evo21,982,16,1.6146233109757304
evo21,983,16,1.3617727343225852
evo21,984,16,1.920201202548924
evo21,985,16,1.5259011017624289
evo21,986,16,1.3978091450990178
evo21,987,16,1.3071652826620266
evo21,988,16,1.461983052548021
evo21,989,16,1.350084331119433
evo21,990,16,1.3994465722353198
evo21,991,16,1.6618680224055424
evo21,992,16,1.3652259501395747
evo21,993,16,1.1456706479075365
evo21,994,16,1.2609723494533682
evo21,995,16,1.4119938156800345
evo21,996,16,1.5655050955247134
evo21,997,16,1.1922056838520803
evo21,998,16,1.1123843155801296
evo21,999,16,1.3428101519239135
evo21,1000,16,1.5529328072443604
evo21,1001,16,1.8102780859917402
evo21,1002,16,1.232972304103896
evo21,1003,16,2.00358141772449
evo21,1004,16,1.56548682320863
evo21,1005,16,1.3956585908308625
evo21,1006,16,1.4335021935403347
evo21,1007,16,1.4181875986978412
evo21,1008,16,1.5881966263987124
evo21,1009,16,1.7530325069092214
evo21,1010,16,1.422390827909112
evo21,1011,16,1.3936676131561399
evo21,1012,16,1.9573584089521319
evo21,1013,16,1.2194773210212588
evo21,1014,16,1.3676847415044904
evo21,1015,16,1.3871069122105837
evo21,1016,16,1.9421471934765577
evo21,1017,16,1.0622288777958602
evo21,1018,16,1.4038423020392656
evo21,1019,16,1.6092646522447467
evo21,1020,16,1.5420369673520327
evo21,1021,16,1.93833346106112
evo21,1022,16,1.3605586265330203
evo21,1023,16,1.4857769969385117
evo21,1024,16,1.3405261291190982
evo21,1025,16,1.5502006381284446
evo21,1026,16,1.674638512544334
evo21,1027,16,1.6275408966466784
evo21,1028,16,1.466876414604485
evo21,1029,16,1.7749281239230186
evo21,1030,16,1.4107147018949036
evo21,1031,16,1.4786241380497813
evo21,1032,16,1.66035851102788
evo21,1033,16,1.8945673257112503
evo21,1034,16,1.6116287726908922
evo21,1035,16,2.136234770761803
evo21,1036,16,1.2983683755155653
evo21,1037,16,1.590386025782209
evo21,1038,16,1.3800171632319689
evo21,1039,16,1.752641934697749
evo21,1040,16,1.447509968013037
evo21,1041,16,1.8951214523985982
evo21,1042,16,1.208382414537482
evo21,1043,16,1.7050553504377604
evo21,1044,16,1.5240412767743692
evo21,1045,16,1.199233413208276
evo21,1046,16,1.5637620612978935
evo21,1047,16,1.3748428393155336
evo21,1048,16,2.2554127245675772
evo21,1049,16,1.5130403392249718
evo21,1050,16,1.960023496299982
evo21,1051,16,1.5187569139816333
evo21,1052,16,1.8738596139955916
evo21,1053,16,2.3829029528424144
evo21,1054,16,1.3535899412818253
evo21,1055,16,1.368292055791244
evo21,1056,16,1.4406564589589834
evo21,1057,16,1.3149700984358788
evo21,1058,16,1.7711121649481356
evo21,1059,16,1.2730198842473328
evo21,1060,16,1.7193441903218627
evo21,1061,16,1.9961862745694816
evo21,1062,16,1.3142685573548079
evo21,1063,16,1.8471637065522373
evo21,1064,16,1.4230626227799803
evo21,1065,16,1.4625677657313645
evo21,1066,16,1.8626926122233272
evo21,1067,16,1.3180777766392566
evo21,1068,16,1.197736223359243
evo21,1069,16,1.6733697205781937
evo21,1070,16,1.0117613619659096
evo21,1071,16,1.9955389518872835
evo21,1072,16,1.5303586330264807
evo21,1073,16,1.9560357850859873
evo21,1074,16,1.78919770335051
evo21,1075,16,1.4941498097032309
evo21,1076,16,1.3919219974632142
evo21,1077,16,1.6528134546242654
evo21,1078,16,2.1263288632035255
evo21,1079,16,1.6844791848561727
evo21,1080,16,1.6695949682725768
evo21,1081,16,1.457534295041114
evo21,1082,16,1.5260921923472779
evo21,1083,16,1.27441277471371
evo21,1084,16,1.458505256101489
evo21,1085,16,1.1571045990203856
evo21,1086,16,1.1634468030824792
evo21,1087,16,1.43426378746517
evo21,1088,16,1.6790644920693012
evo21,1089,16,1.240074559684217
evo21,1090,16,1.9477740900838398
evo21,1091,16,1.318369993197848
evo21,1092,16,1.0930204402466188
evo21,1093,16,1.2481533419922926
evo21,1094,16,1.623530609125737
evo21,1095,16,1.4222928918898106
evo21,1096,16,1.5186476315138862
evo21,1097,16,1.5657243450405076
evo21,1098,16,1.4762381152249873
evo21,1099,16,1.3703002537367865
evo21,1100,16,1.3753502024919726
evo21,1101,16,1.4167295889928937
evo21,1102,16,1.667279175017029
evo21,1103,16,1.6132675390690565
evo21,1104,16,1.4272925155237317
evo21,1105,16,1.3239796753041446
evo21,1106,16,2.066207006573677
evo21,1107,16,1.8386870152316988
evo21,1108,16,1.5898455320857465
evo21,1109,16,1.696704126894474
evo21,1110,16,1.3279423913918436
evo21,1111,16,1.6645079292356968
evo21,1112,16,1.4055877439677715
evo21,1113,16,1.7650063056498766
evo21,1114,16,1.582427179440856
evo21,1115,16,1.368254974950105
evo21,1116,16,1.723301615100354
evo21,1117,16,1.7874672113684937
evo21,1118,16,2.0060789515264332
evo21,1119,16,1.869242288172245
evo21,1120,16,1.3799161654897034
evo21,1121,16,1.5368184261023998
evo21,1122,16,1.4887384558096528
evo21,1123,16,1.5646875333040953
evo21,1124,16,1.258279682137072
evo21,1125,16,1.372522244520951
evo21,1126,16,1.8335782907379325
evo21,1127,16,1.4100977388443425
evo21,1128,16,2.3509699814021587
evo21,1129,16,1.8597333203069866
evo21,1130,16,1.516855490161106
evo21,1131,16,1.6837753009458538
evo21,1132,16,1.8907868303358555
evo21,1133,16,2.0012797322124243
evo21,1134,16,2.002125669270754
evo21,1135,16,1.9139435309916735
evo21,1136,16,1.8904233323410153
evo21,1137,16,1.4275055155158043
evo21,1138,16,1.8705908674746752
evo21,1139,16,1.6967260586097836
evo21,1140,16,1.491779068019241
evo21,1141,16,2.0363084338605404
evo21,1142,16,1.636312734335661
evo21,1143,16,1.556380414403975
evo21,1144,16,2.053712695837021
evo21,1145,16,2.0490470551885664
evo21,1146,16,1.9960816036909819
evo21,1147,16,1.7083294950425625
evo21,1148,16,1.534970409469679
evo21,1149,16,1.3456022820901126
evo21,1150,16,1.9753704760223627
evo21,1151,16,1.4536302210763097
evo21,1152,16,1.7830583080649376
evo21,1153,16,1.875285902991891
evo21,1154,16,1.686108144465834
evo21,1155,16,1.7125216614222154
evo21,1156,16,2.175783358514309
evo21,1157,16,2.0056003145873547
evo21,1158,16,1.8507278468459845
evo21,1159,16,1.4254209604114294
evo21,1160,16,1.7927605956792831
evo21,1161,16,1.7053822921589017
evo21,1162,16,1.7409721557050943
evo21,1163,16,1.3606334291398525
evo21,1164,16,1.7004471593536437
evo21,1165,16,1.7252639885991812
evo21,1166,16,1.442969917319715
evo21,1167,16,1.4185709292069077
evo21,1168,16,1.413915448822081
evo21,1169,16,1.7403594111092389
evo21,1170,16,1.4737849785014987
evo21,1171,16,1.7265848806127906
evo21,1172,16,1.6040700152516365
evo21,1173,16,1.44600051373709
evo21,1174,16,1.501054179854691
evo21,1175,16,1.590764589374885
evo21,1176,16,1.5457945895614102
evo21,1177,16,1.5796874015359208
evo21,1178,16,1.4510210611624643
evo21,1179,16,1.4240506227361038
evo21,1180,16,2.0001223469153047
evo21,1181,16,1.453784815967083
evo21,1182,16,1.2875108285952592
evo21,1183,16,1.6108344458043575
evo21,1184,16,1.3966516117216088
evo21,1185,16,1.649032548069954
evo21,1186,16,1.7579387151636183
evo21,1187,16,1.491031336132437
evo21,1188,16,1.6147579276002944
evo21,1189,16,1.660264358855784
evo21,1190,16,1.778469754382968
evo21,1191,16,1.264407484268304
evo21,1192,16,1.068992046173662
evo21,1193,16,1.6026268290588632
evo21,1194,16,1.6963670764816925
evo21,1195,16,1.2570573125994997
evo21,1196,16,1.3509249479975551
evo21,1197,16,1.177499464713037
evo21,1198,16,1.5850442021619529
evo21,1199,16,1.7642731290543452
evo21,1200,16,1.9139123422792181
evo21,1201,16,1.4723288388340734
evo21,1202,16,1.5656935861334205
evo21,1203,16,1.3257115497253835
evo21,1204,16,2.060158532112837
evo21,1205,16,1.6538876339327544
evo21,1206,16,1.6307824244140647
evo21,1207,16,1.9398548007011414
evo21,1208,16,1.473784536588937
evo21,1209,16,1.511850129114464
evo21,1210,16,1.256643301283475
evo21,1211,16,1.631727664731443
evo21,1212,16,1.6013720408082008
evo21,1213,16,1.1960594141855836
evo21,1214,16,1.2854861752130091
evo21,1215,16,1.2671887460164726
evo21,1216,16,1.029312742757611
evo21,1217,16,1.8471036897972226
evo21,1218,16,1.695743206946645
evo21,1219,16,1.672839329810813
evo21,1220,16,1.383249958860688
evo21,1221,16,1.1863680676033255
evo21,1222,16,1.196528350468725
evo21,1223,16,1.394737167051062
evo21,1224,16,1.4850879891891964
evo21,1225,16,1.667357301339507
evo21,1226,16,1.1865307753905654
evo21,1227,16,1.3684144837316126
evo21,1228,16,1.0612001039553434
evo21,1229,16,1.1569957449100912
evo21,1230,16,1.5943863384891301
evo21,1231,16,1.6582336407154799
evo21,1232,16,2.1012708876514807
evo21,1233,16,1.5525771463289857
evo21,1234,16,1.664697443600744
evo21,1235,16,1.3470451568719
evo21,1236,16,1.6799135586479679
evo21,1237,16,1.3900305663701147
evo21,1238,16,1.5825714485254139
evo21,1239,16,1.5006347295056912
evo21,1240,16,1.2508567883596697
evo21,1241,16,1.2928367434069514
evo21,1242,16,1.0307519137859344
evo21,1243,16,1.3487135745817795
evo21,1244,16,1.6241155940224417
evo21,1245,16,1.4791497816331685
evo21,1246,16,1.3878311932785437
evo21,1247,16,1.4049924897844903
evo21,1248,16,1.1350312712602317
evo21,1249,16,1.6606481101189274
evo21,1250,16,1.5042674355208874
evo21,1251,16,0.9748842855915427
evo21,1252,16,1.0625586472451687
evo21,1253,16,1.4917942923493683
evo21,1254,16,1.0194157708901912
evo21,1255,16,1.4205087832378922
evo21,1256,16,1.0913740993128158
evo21,1257,16,1.35862022486981
evo21,1258,16,1.4914758128288668
evo21,1259,16,1.5467572486959398
evo21,1260,16,1.2123212207807228
evo21,1261,16,1.275539142312482
evo21,1262,16,1.5665182697121054
evo21,1263,16,1.3579558464407455
evo21,1264,16,1.6190334418788552
evo21,1265,16,1.3821818688884377
evo21,1266,16,1.3605725209054071
evo21,1267,16,0.935913685709238
evo21,1268,16,1.8885430246591568
evo21,1269,16,1.467795093310997
evo21,1270,16,2.0332142114639282
evo21,1271,16,1.4900925260481017
evo21,1272,16,1.4002417552910629
evo21,1273,16,1.5331814439268783
evo21,1274,16,1.5738878936463152
evo21,1275,16,1.4772906742582563
evo21,1276,16,1.2451525542419404
evo21,1277,16,1.648220365284942
evo21,1278,16,1.9910463186679408
evo21,1279,16,2.381767489016056
evo21,1280,16,1.8941564913839102
evo21,1281,16,1.7698456039652228
evo21,1282,16,1.666764970868826
evo21,1283,16,1.33162527019158
evo21,1284,16,1.831486803246662
evo21,1285,16,1.2764423293992877
evo21,1286,16,1.5942450733855367
evo21,1287,16,1.6139000642579049
evo21,1288,16,1.3086453673895448
evo21,1289,16,1.5879887230694294
evo21,1290,16,1.3843700317665935
evo21,1291,16,1.5569007374579087
evo21,1292,16,1.9853476453572512
evo21,1293,16,1.3693648567423224
evo21,1294,16,1.8103379155509174
evo21,1295,16,1.2410348486155272
evo21,1296,16,0.9765772973187268
evo21,1297,16,1.467861782759428
evo21,1298,16,1.5627436991780996
evo21,1299,16,1.1127016922691837
evo21,1300,16,1.1439084303565323
evo21,1301,16,1.4038581075146794
evo21,1302,16,1.687587218126282
evo21,1303,16,1.4870610926300287
evo21,1304,16,1.4198436038568616
evo21,1305,16,1.5759268963010982
evo21,1306,16,1.5300409524061251
evo21,1307,16,1.672906934749335
evo21,1308,16,1.774263210594654
evo21,1309,16,1.3873879502061754
evo21,1310,16,1.9309802576899529
evo21,1311,16,1.587722333992133
evo21,1312,16,1.4674812220036983
evo21,1313,16,2.152981087565422
evo21,1314,16,1.218235753942281
evo21,1315,16,1.4584277234971523
evo21,1316,16,1.716915475553833
evo21,1317,16,1.5478921964822803
evo21,1318,16,1.7269315123558044
evo21,1319,16,1.4498879024758935
evo21,1320,16,1.2160761090926826
evo21,1321,16,1.5853528935695067
evo21,1322,16,1.577744498848915
evo21,1323,16,1.3972394629381597
evo21,1324,16,1.4720567669719458
evo21,1325,16,1.7261220011860132
evo21,1326,16,1.6005494529381394
evo21,1327,16,1.7135084960609674
evo21,1328,16,1.9233940970152617
evo21,1329,16,1.379090785747394
evo21,1330,16,1.604287630179897
evo21,1331,16,1.315176224336028
evo21,1332,16,1.5049937558942474
evo21,1333,16,2.0113597474992275
evo21,1334,16,1.8559614862315357
evo21,1335,16,1.5527545071672648
evo21,1336,16,1.7315415381453931
evo21,1337,16,1.4995378614403307
evo21,1338,16,1.296045584604144
evo21,1339,16,1.3261579982936382
evo21,1340,16,1.4513183918315917
evo21,1341,16,1.5140932779177092
evo21,1342,16,1.5171742383390665
evo21,1343,16,1.1077112921047956
evo21,1344,16,1.401179261301877
evo21,1345,16,1.7987355854420457
evo21,1346,16,1.6408220932935365
evo21,1347,16,1.2721747439645696
evo21,1348,16,1.4949826885131188
evo21,1349,16,1.2573004812584259
evo21,1350,16,1.511037113974453
evo21,1351,16,1.263214907841757
evo21,1352,16,1.5884458060609177
evo21,1353,16,1.5947016723803245
evo21,1354,16,1.56098348274827
evo21,1355,16,1.702267363667488
evo21,1356,16,1.3287411108321976
evo21,1357,16,1.5312426646705717
evo21,1358,16,1.3189026513136923
evo21,1359,16,1.5719371335580945
evo21,1360,16,1.6064526485279202
evo21,1361,16,1.5902511690510437
evo21,1362,16,1.018830018103472
evo21,1363,16,1.1234981671150308
evo21,1364,16,1.817670269869268
evo21,1365,16,1.478362865105737
evo21,1366,16,1.057544284616597
evo21,1367,16,1.6011947370134294
evo21,1368,16,1.5569710878189653
evo21,1369,16,1.6162190376780927
evo21,1370,16,1.9018513150513172
evo21,1371,16,1.5291322076227516
evo21,1372,16,1.7996046186890453
evo21,1373,16,1.9159864485263824
evo21,1374,16,1.2347715264186263
evo21,1375,16,1.2464941104408354
evo21,1376,16,1.847139089659322
evo21,1377,16,1.382275109179318
evo21,1378,16,1.5498874652548693
evo21,1379,16,1.8391080240835436
evo21,1380,16,1.5050972432363778
evo21,1381,16,1.249012166459579
evo21,1382,16,1.67878844140796
evo21,1383,16,1.48117389541585
evo21,1384,16,1.3962035471340641
evo21,1385,16,1.7991795049747452
evo21,1386,16,1.7901360215655586
evo21,1387,16,1.803542356030448
evo21,1388,16,1.9883510360959917
evo21,1389,16,1.7665637692043674
evo21,1390,16,1.5675116484053433
evo21,1391,16,1.5781034901738167
evo21,1392,16,1.3969887179118814
evo21,1393,16,2.0537665276788175
evo21,1394,16,1.5001951269805431
evo21,1395,16,1.311869610697613
evo21,1396,16,1.343929510912858
evo21,1397,16,1.6544208256527781
evo21,1398,16,1.4595748475403525
evo21,1399,16,1.5508861696871463
evo21,1400,16,1.9748067545006052
evo21,1401,16,1.3769901283812942
evo21,1402,16,1.443086194107309
evo21,1403,16,1.4090471020899713
evo21,1404,16,1.5513624157538288
evo21,1405,16,1.3764852531894576
evo21,1406,16,1.465903121046722
evo21,1407,16,1.429878949345948
evo21,1408,16,1.4760588914614345
evo21,1409,16,1.62262688393821
evo21,1410,16,1.7969222397077829
evo21,1411,16,1.7350648557185195
evo21,1412,16,1.5827901737065986
evo21,1413,16,1.5481587596950703
evo21,1414,16,1.8658674014732242
evo21,1415,16,1.6181091481121257
evo21,1416,16,1.3582581414520973
evo21,1417,16,1.3482910096645355
evo21,1418,16,1.6469495948404074
evo21,1419,16,1.4448585637437645
evo21,1420,16,1.6678487611934543
evo21,1421,16,1.4188964432105422
evo21,1422,16,1.6837884541600943
evo21,1423,16,2.2241994477808475
evo21,1424,16,1.4564762879163027
evo21,1425,16,1.4997288511949591
evo21,1426,16,1.530289581103716
evo21,1427,16,1.5955832484178245
evo21,1428,16,1.7250746423378587
evo21,1429,16,1.6199649013578892
evo21,1430,16,1.2696631848812103
evo21,1431,16,2.1497678086161613
evo21,1432,16,1.5456780353561044
evo21,1433,16,2.1674219891428947
evo21,1434,16,1.9689017608761787
evo21,1435,16,1.5384433967992663
evo21,1436,16,1.9312300374731421
evo21,1437,16,1.4786547303956468
evo21,1438,16,1.5426691509783268
evo21,1439,16,1.3193434635177255
evo21,1440,16,1.1982199474005029
evo21,1441,16,2.0603888258337975
evo21,1442,16,1.1909584057575557
evo21,1443,16,1.3399716467829421
evo21,1444,16,1.1862429591128603
evo21,1445,16,2.2746393402921967
evo21,1446,16,2.0598534054588526
evo21,1447,16,1.237756240181625
evo21,1448,16,1.4356751797531615
evo21,1449,16,1.6328567139571533
evo21,1450,16,1.4648270467296243
evo21,1451,16,1.8219960764981806
evo21,1452,16,1.5010260920971632
evo21,1453,16,1.7207961236599658
evo21,1454,16,1.4735434425674612
evo21,1455,16,1.8592150985496119
evo21,1456,16,1.4270188779919408
evo21,1457,16,1.6701670749025652
evo21,1458,16,1.8297357116825879
evo21,1459,16,1.192035474392469
evo21,1460,16,1.3667453631278477
evo21,1461,16,1.7133552402374335
evo21,1462,16,1.4846868295862805
evo21,1463,16,1.3755029153544456
evo21,1464,16,1.654330096207559
evo21,1465,16,1.2670419884088915
evo21,1466,16,1.1783615779495449
evo21,1467,16,1.9122915957123041
evo21,1468,16,1.3459982916829176
evo21,1469,16,1.464686580002308
evo21,1470,16,1.1926649768429343
evo21,1471,16,1.6848500247433549
evo21,1472,16,1.0117274511649157
evo21,1473,16,1.2464902959764004
evo21,1474,16,1.8135066757968161
evo21,1475,16,1.487211673767888
evo21,1476,16,1.903671309351921
evo21,1477,16,1.5128764815453906
evo21,1478,16,1.3585051856935024
evo21,1479,16,1.326230202044826
evo21,1480,16,1.2289898048329633
evo21,1481,16,1.1676047733053565
evo21,1482,16,1.31414624187164
evo21,1483,16,1.3615124863572419
evo21,1484,16,1.3038261588662863
evo21,1485,16,1.3375539223488886
evo21,1486,16,1.0366162532009184
evo21,1487,16,1.4221293536829762
evo21,1488,16,1.1521382436621934
evo21,1489,16,2.307154474896379
evo21,1490,16,1.7098031039349735
evo21,1491,16,1.1812351952539757
evo21,1492,16,1.323238434677478
evo21,1493,16,1.5423132076393813
evo21,1494,16,1.7065179250203073
evo21,1495,16,1.7600820711813867
evo21,1496,16,1.671473535883706
evo21,1497,16,1.3982540128636174
evo21,1498,16,1.6994049331988208
evo21,1499,16,1.3755846190833836
evo21,1500,16,1.678634162992239
evo21,1501,16,1.251855737878941
evo21,1502,16,1.4068445060402155
evo21,1503,16,1.2498331894166768
evo21,1504,16,1.483717271592468
evo21,1505,16,1.6460806177929044
evo21,1506,16,1.2717678745393641
evo21,1507,16,1.9246418634429574
evo21,1508,16,1.35412417446787
evo21,1509,16,1.3288257103413343
evo21,1510,16,1.1688687920686789
evo21,1511,16,1.4584645749127958
evo21,1512,16,1.3056269260123372
evo21,1513,16,1.4322134435060434
evo21,1514,16,1.5670950845815241
evo21,1515,16,1.1958907421212643
evo21,1516,16,1.9563610032200813
evo21,1517,16,1.9276795112527907
evo21,1518,16,1.3112102036830038
evo21,1519,16,1.7550966339185834
evo21,1520,16,1.6982394858205225
evo21,1521,16,1.3032431954634376
evo21,1522,16,1.0541680653113872
evo21,1523,16,1.766006816033041
evo21,1524,16,1.9931820108467946
evo21,1525,16,1.4420207664370537
evo21,1526,16,1.7279125476488844
evo21,1527,16,1.919966250381549
evo21,1528,16,1.0240822592750192
evo21,1529,16,1.734133048215881
evo21,1530,16,1.3414848804241046
evo21,1531,16,1.0852571067516692
evo21,1532,16,1.1785458547092276
evo21,1533,16,1.9236142132431269
evo21,1534,16,1.4931432260200381
evo21,1535,16,1.4614751492626965
evo21,1536,16,1.7919527892954648
evo21,1537,16,1.8960443176329136
evo21,1538,16,1.5207779050106183
evo21,1539,16,1.5280264839529991
evo21,1540,16,1.4872763233724982
evo21,1541,16,1.4519785711891018
evo21,1542,16,1.4008731092326343
evo21,1543,16,1.4782386928563938
evo21,1544,16,1.5092288216692396
evo21,1545,16,1.1082357210107148
evo21,1546,16,1.7308774567209184
evo21,1547,16,1.162439605453983
evo21,1548,16,1.4970876190345734
evo21,1549,16,1.3789377226494253
evo21,1550,16,1.3363019318785518
evo21,1551,16,1.4087068682274548
evo21,1552,16,2.1562916410621256
evo21,1553,16,1.185331239597872
evo21,1554,16,1.733651218470186
evo21,1555,16,0.964695249684155
evo21,1556,16,1.8316168984238175
evo21,1557,16,1.3373320947866887
evo21,1558,16,1.4881599015789106
evo21,1559,16,2.007076214533299
evo21,1560,16,1.5050099089276046
evo21,1561,16,1.6363315258640796
evo21,1562,16,1.081210914766416
evo21,1563,16,1.4065888668992557
evo21,1564,16,0.949060927843675
evo21,1565,16,1.0092158250045031
evo21,1566,16,1.5336275394074619
evo21,1567,16,1.5799978971481323
evo21,1568,16,1.9910475429496728
evo21,1569,16,1.4472859902307391
evo21,1570,16,1.957072339951992
evo21,1571,16,1.9866630472242832
evo21,1572,16,1.5595370195806026
evo21,1573,16,1.412076123058796
evo21,1574,16,1.2040289512369782
evo21,1575,16,1.9489744810853153
evo21,1576,16,1.1410196827491745
evo21,1577,16,1.3249991305929143
evo21,1578,16,1.4819262857781723
evo21,1579,16,1.614577464060858
evo21,1580,16,1.5792710617533885
evo21,1581,16,1.4811863033100963
evo21,1582,16,1.4673460302874446
evo21,1583,16,1.3716795465443283
evo21,1584,16,1.2306937370449305
evo21,1585,16,1.3183420684654266
evo21,1586,16,1.3194109613541514
evo21,1587,16,1.593475345056504
evo21,1588,16,1.6406713054748252
evo21,1589,16,1.295059344440233
evo21,1590,16,1.4196475294884294
evo21,1591,16,1.4932315482292324
evo21,1592,16,1.1946714604273438
evo21,1593,16,1.4988753810030175
evo21,1594,16,1.3476903428090736
evo21,1595,16,1.8061739682452753
evo21,1596,16,1.5499777586082928
evo21,1597,16,1.345464127138257
evo21,1598,16,1.4399517136625946
evo21,1599,16,1.598440082743764
evo21,1600,16,1.2511572749353945
evo21,1601,16,1.3218079172074795
evo21,1602,16,1.6579049255815335
evo21,1603,16,1.7756432347814552
evo21,1604,16,1.5214163044001907
evo21,1605,16,1.8574762428179383
evo21,1606,16,1.6974539868533611
evo21,1607,16,1.2881054781501007
evo21,1608,16,2.0412037349306047
evo21,1609,16,1.4214095007628202
evo21,1610,16,1.2594503189902753
evo21,1611,16,1.2406527317361906
evo21,1612,16,1.5021906211040914
evo21,1613,16,1.4744265609770082
evo21,1614,16,1.4996915608644485
evo21,1615,16,1.0534358626464382
evo21,1616,16,1.7213553255423903
evo21,1617,16,1.1700054198154248
evo21,1618,16,1.3308917681060848
evo21,1619,16,1.471533183925203
evo21,1620,16,1.570481644186657
evo21,1621,16,1.2894058926030993
evo21,1622,16,1.3328112575691193
evo21,1623,16,1.4756578002125025
evo21,1624,16,1.6413902495114598
evo21,1625,16,1.53407055075877
evo21,1626,16,1.03327789879404
